BIOCLIM_2,x,y
150.0,-110.673347520717,36.2924937394829
164.0,-111.959158165696,36.0780642527011
168.0,-110.030442198228,35.4347757923556
183.0,-113.244968810675,34.3626283584465
184.0,-107.45882090827,33.9337693848828
197.0,-107.673122682433,33.719339898101
181.0,-107.45882090827,33.719339898101
169.0,-106.815915585781,33.2904809245373
163.0,-106.601613811618,33.2904809245373
167.0,-106.601613811618,32.8616219509736
81.0,131.059053735306,32.6471924641918
73.0,131.273355509469,32.6471924641918
86.0,131.487657283632,32.6471924641918
94.0,131.701959057796,32.6471924641918
186.0,-107.887424456597,32.43276297741
95.0,130.63045018698,32.43276297741
98.0,131.487657283632,32.43276297741
142.0,-113.030667036512,32.2183334906281
177.0,-111.744856391533,32.2183334906281
79.0,130.201846638654,32.2183334906281
89.0,130.416148412817,32.2183334906281
91.0,130.63045018698,32.2183334906281
103.0,130.844751961143,32.2183334906281
85.0,131.059053735306,32.2183334906281
98.0,131.273355509469,32.2183334906281
94.0,131.487657283632,32.2183334906281
153.0,-113.030667036512,32.0039040038463
190.0,-108.530329779086,32.0039040038463
83.0,130.416148412817,32.0039040038463
95.0,130.844751961143,32.0039040038463
93.0,131.487657283632,32.0039040038463
156.0,-114.102175907328,31.7894745170645
158.0,-113.030667036512,31.7894745170645
86.0,130.416148412817,31.7894745170645
101.0,131.059053735306,31.7894745170645
86.0,130.63045018698,31.5750450302826
89.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
176.0,-105.530104940802,31.146186056719
170.0,-112.816365262349,30.9317565699371
169.0,-105.744406714965,30.9317565699371
179.0,-105.530104940802,30.9317565699371
175.0,-105.315803166639,30.9317565699371
171.0,-104.887199618313,30.9317565699371
155.0,-101.886974780029,30.9317565699371
73.0,108.343065674013,30.9317565699371
74.0,109.200272770666,30.9317565699371
74.0,109.414574544829,30.9317565699371
162.0,-114.95938300398,30.7173270831553
174.0,-112.602063488186,30.7173270831553
166.0,-105.101501392476,30.7173270831553
174.0,-104.887199618313,30.7173270831553
74.0,107.914462125687,30.7173270831553
75.0,108.12876389985,30.7173270831553
75.0,108.557367448176,30.7173270831553
73.0,109.200272770666,30.7173270831553
151.0,-101.672673005865,30.5028975963735
73.0,108.557367448176,30.5028975963735
71.0,108.771669222339,30.5028975963735
69.0,110.700385189808,30.5028975963735
177.0,-111.959158165696,30.2884681095916
174.0,-111.744856391533,30.2884681095916
148.0,-101.244069457539,30.2884681095916
73.0,103.199823094098,30.2884681095916
73.0,107.700160351524,30.2884681095916
67.0,110.700385189808,30.2884681095916
163.0,-102.958483650844,30.0740386228098
159.0,-102.744181876681,30.0740386228098
156.0,-102.529880102518,30.0740386228098
77.0,102.985521319935,30.0740386228098
71.0,103.199823094098,30.0740386228098
171.0,-104.244294295823,29.859609136028
164.0,-102.958483650844,29.859609136028
159.0,-102.744181876681,29.859609136028
76.0,108.557367448176,29.859609136028
76.0,110.057479867318,29.859609136028
77.0,110.486083415645,29.859609136028
75.0,110.700385189808,29.859609136028
80.0,110.914686963971,29.859609136028
77.0,111.128988738134,29.859609136028
79.0,111.343290512297,29.859609136028
178.0,-104.244294295823,29.6451796492461
169.0,-104.02999252166,29.6451796492461
164.0,-102.958483650844,29.6451796492461
153.0,-102.529880102518,29.6451796492461
120.0,-81.7426080086933,29.6451796492461
74.0,103.414124868261,29.6451796492461
77.0,109.200272770666,29.6451796492461
77.0,109.628876318992,29.6451796492461
76.0,109.843178093155,29.6451796492461
77.0,111.343290512297,29.6451796492461
161.0,-111.316252843207,29.4307501624643
176.0,-104.244294295823,29.4307501624643
144.0,-102.958483650844,29.4307501624643
145.0,-102.315578328355,29.4307501624643
80.0,109.843178093155,29.4307501624643
81.0,110.271781641481,29.4307501624643
86.0,114.129213576418,29.4307501624643
158.0,-111.316252843207,29.2163206756825
174.0,-103.601388973334,29.2163206756825
149.0,-103.387087199171,29.2163206756825
160.0,-102.958483650844,29.2163206756825
135.0,-102.101276554192,29.2163206756825
124.0,-81.7426080086933,29.2163206756825
80.0,109.414574544829,29.2163206756825
78.0,109.628876318992,29.2163206756825
78.0,113.700610028092,29.2163206756825
89.0,114.343515350581,29.2163206756825
91.0,114.986420673071,29.2163206756825
168.0,-103.387087199171,29.0018911889007
163.0,-103.172785425007,29.0018911889007
156.0,-102.958483650844,29.0018911889007
145.0,-102.744181876681,29.0018911889007
131.0,-102.529880102518,29.0018911889007
136.0,-102.315578328355,29.0018911889007
73.0,108.771669222339,29.0018911889007
77.0,111.128988738134,29.0018911889007
79.0,113.914911802255,29.0018911889007
84.0,115.200722447234,29.0018911889007
166.0,-113.244968810675,28.7874617021188
142.0,-103.601388973334,28.7874617021188
158.0,-103.387087199171,28.7874617021188
147.0,-102.958483650844,28.7874617021188
143.0,-102.744181876681,28.7874617021188
130.0,-102.529880102518,28.7874617021188
140.0,-102.315578328355,28.7874617021188
137.0,-101.886974780029,28.7874617021188
133.0,-101.672673005865,28.7874617021188
75.0,108.12876389985,28.7874617021188
163.0,-113.459270584838,28.573032215337
168.0,-113.244968810675,28.573032215337
147.0,-103.387087199171,28.573032215337
142.0,-102.744181876681,28.573032215337
141.0,-102.101276554192,28.573032215337
74.0,107.914462125687,28.573032215337
80.0,108.771669222339,28.573032215337
74.0,111.771894060623,28.573032215337
78.0,113.486308253929,28.573032215337
77.0,113.914911802255,28.573032215337
162.0,-113.459270584838,28.3586027285552
74.0,107.914462125687,28.3586027285552
80.0,110.486083415645,28.3586027285552
144.0,-103.387087199171,28.1441732417733
73.0,107.700160351524,28.1441732417733
77.0,108.557367448176,28.1441732417733
83.0,109.628876318992,28.1441732417733
83.0,117.343740188865,28.1441732417733
180.0,-107.887424456597,27.9297437549915
135.0,-102.744181876681,27.9297437549915
78.0,108.771669222339,27.9297437549915
79.0,108.985970996503,27.9297437549915
81.0,109.200272770666,27.9297437549915
80.0,109.414574544829,27.9297437549915
82.0,109.628876318992,27.9297437549915
74.0,111.771894060623,27.9297437549915
181.0,-107.887424456597,27.7153142682097
119.0,-82.1712115570196,27.7153142682097
82.0,109.200272770666,27.7153142682097
82.0,109.628876318992,27.7153142682097
81.0,109.843178093155,27.7153142682097
78.0,110.486083415645,27.7153142682097
80.0,115.843627769723,27.7153142682097
81.0,117.343740188865,27.7153142682097
81.0,108.771669222339,27.5008847814278
76.0,111.128988738134,27.5008847814278
68.0,111.771894060623,27.5008847814278
76.0,112.20049760895,27.5008847814278
81.0,114.129213576418,27.5008847814278
81.0,116.272231318049,27.5008847814278
85.0,117.343740188865,27.5008847814278
80.0,107.914462125687,27.286455294646
83.0,108.985970996503,27.286455294646
77.0,110.486083415645,27.286455294646
77.0,111.343290512297,27.286455294646
78.0,113.057704705602,27.286455294646
78.0,113.272006479765,27.286455294646
82.0,115.843627769723,27.286455294646
77.0,107.485858577361,27.0720258078642
81.0,107.914462125687,27.0720258078642
84.0,108.771669222339,27.0720258078642
82.0,109.200272770666,27.0720258078642
76.0,110.271781641481,27.0720258078642
77.0,112.629101157276,27.0720258078642
81.0,113.914911802255,27.0720258078642
83.0,117.129438414702,27.0720258078642
89.0,117.343740188865,27.0720258078642
87.0,117.772343737191,27.0720258078642
82.0,117.986645511355,27.0720258078642
78.0,119.05815438217,27.0720258078642
76.0,119.272456156333,27.0720258078642
95.0,90.9846219667987,26.8575963210823
95.0,91.1989237409619,26.8575963210823
97.0,91.413225515125,26.8575963210823
97.0,91.6275272892882,26.8575963210823
98.0,92.0561308376144,26.8575963210823
82.0,109.200272770666,26.8575963210823
80.0,109.843178093155,26.8575963210823
84.0,115.415024221397,26.8575963210823
83.0,115.62932599556,26.8575963210823
91.0,116.486533092213,26.8575963210823
89.0,117.986645511355,26.8575963210823
83.0,118.415249059681,26.8575963210823
149.0,-112.173459939859,26.6431668343005
148.0,-111.959158165696,26.6431668343005
92.0,90.5560184184725,26.6431668343005
93.0,90.7703201926356,26.6431668343005
95.0,90.9846219667987,26.6431668343005
96.0,91.1989237409619,26.6431668343005
96.0,91.413225515125,26.6431668343005
97.0,91.6275272892882,26.6431668343005
80.0,108.343065674013,26.6431668343005
82.0,109.628876318992,26.6431668343005
91.0,116.057929543886,26.6431668343005
90.0,116.272231318049,26.6431668343005
92.0,116.700834866376,26.6431668343005
91.0,117.129438414702,26.6431668343005
90.0,117.343740188865,26.6431668343005
73.0,119.272456156333,26.6431668343005
150.0,-111.959158165696,26.4287373475187
147.0,-111.744856391533,26.4287373475187
90.0,90.3417166443093,26.4287373475187
91.0,90.5560184184725,26.4287373475187
92.0,90.7703201926356,26.4287373475187
98.0,92.6990361601039,26.4287373475187
81.0,108.12876389985,26.4287373475187
84.0,108.985970996503,26.4287373475187
84.0,109.414574544829,26.4287373475187
82.0,109.628876318992,26.4287373475187
81.0,109.843178093155,26.4287373475187
72.0,110.914686963971,26.4287373475187
78.0,113.700610028092,26.4287373475187
82.0,114.557817124744,26.4287373475187
82.0,114.986420673071,26.4287373475187
83.0,115.200722447234,26.4287373475187
90.0,115.843627769723,26.4287373475187
86.0,117.343740188865,26.4287373475187
84.0,118.415249059681,26.4287373475187
72.0,118.843852608007,26.4287373475187
151.0,-112.173459939859,26.2143078607368
140.0,-111.53055461737,26.2143078607368
-9999.0,-111.316252843207,26.2143078607368
169.0,-107.673122682433,26.2143078607368
89.0,89.913113095983,26.2143078607368
87.0,90.1274148701462,26.2143078607368
88.0,90.3417166443093,26.2143078607368
81.0,108.343065674013,26.2143078607368
83.0,109.414574544829,26.2143078607368
78.0,110.271781641481,26.2143078607368
71.0,110.914686963971,26.2143078607368
75.0,112.414799383113,26.2143078607368
77.0,114.129213576418,26.2143078607368
85.0,117.986645511355,26.2143078607368
83.0,118.200947285518,26.2143078607368
80.0,118.415249059681,26.2143078607368
150.0,-111.744856391533,25.999878373955
147.0,-111.53055461737,25.999878373955
87.0,89.913113095983,25.999878373955
86.0,90.1274148701462,25.999878373955
88.0,90.3417166443093,25.999878373955
88.0,90.5560184184725,25.999878373955
83.0,108.771669222339,25.999878373955
82.0,109.843178093155,25.999878373955
78.0,113.914911802255,25.999878373955
74.0,114.129213576418,25.999878373955
81.0,114.343515350581,25.999878373955
74.0,118.629550833844,25.999878373955
148.0,-111.53055461737,25.7854488871732
163.0,-107.244519134107,25.7854488871732
84.0,108.985970996503,25.7854488871732
86.0,109.628876318992,25.7854488871732
83.0,110.057479867318,25.7854488871732
79.0,110.914686963971,25.7854488871732
78.0,113.914911802255,25.7854488871732
93.0,89.913113095983,25.5710194003913
88.0,90.1274148701462,25.5710194003913
78.0,108.343065674013,25.5710194003913
83.0,108.985970996503,25.5710194003913
81.0,113.700610028092,25.5710194003913
160.0,-111.53055461737,25.3565899136095
149.0,-111.101951069044,25.3565899136095
147.0,-102.529880102518,25.3565899136095
133.0,72.7689711629317,25.3565899136095
92.0,90.1274148701462,25.3565899136095
85.0,109.843178093155,25.3565899136095
87.0,110.057479867318,25.3565899136095
82.0,110.486083415645,25.3565899136095
77.0,110.914686963971,25.3565899136095
92.0,116.700834866376,25.3565899136095
157.0,-102.529880102518,25.1421604268277
153.0,-102.315578328355,25.1421604268277
89.0,110.057479867318,25.1421604268277
85.0,110.486083415645,25.1421604268277
81.0,110.700385189808,25.1421604268277
164.0,-102.958483650844,24.9277309400458
113.0,87.5557935801885,24.9277309400458
111.0,87.7700953543516,24.9277309400458
99.0,89.4845095476567,24.9277309400458
96.0,91.413225515125,24.9277309400458
96.0,91.6275272892882,24.9277309400458
95.0,91.8418290634513,24.9277309400458
100.0,92.2704326117776,24.9277309400458
114.0,95.2706574500615,24.9277309400458
170.0,-102.958483650844,24.713301453264
114.0,87.3414918060253,24.713301453264
110.0,87.5557935801885,24.713301453264
112.0,87.7700953543516,24.713301453264
101.0,91.6275272892882,24.713301453264
101.0,91.8418290634513,24.713301453264
102.0,92.4847343859407,24.713301453264
114.0,95.0563556758984,24.713301453264
114.0,95.2706574500615,24.713301453264
124.0,-106.387312037455,24.4988719664822
180.0,-102.529880102518,24.4988719664822
187.0,-101.886974780029,24.4988719664822
167.0,-100.386862360887,24.4988719664822
146.0,71.9117640662791,24.4988719664822
139.0,72.3403676146054,24.4988719664822
134.0,72.5546693887686,24.4988719664822
114.0,86.9128882576991,24.4988719664822
115.0,87.1271900318622,24.4988719664822
114.0,87.3414918060253,24.4988719664822
113.0,87.5557935801885,24.4988719664822
112.0,87.7700953543516,24.4988719664822
108.0,91.8418290634513,24.4988719664822
113.0,95.0563556758984,24.4988719664822
116.0,-106.173010263291,24.2844424797003
188.0,-101.458371231702,24.2844424797003
179.0,-100.815465909213,24.2844424797003
140.0,-99.3153534900709,24.2844424797003
137.0,72.5546693887686,24.2844424797003
128.0,72.7689711629317,24.2844424797003
113.0,86.6985864835359,24.2844424797003
113.0,86.9128882576991,24.2844424797003
115.0,87.1271900318622,24.2844424797003
115.0,87.3414918060253,24.2844424797003
113.0,87.5557935801885,24.2844424797003
113.0,87.7700953543516,24.2844424797003
111.0,91.8418290634513,24.2844424797003
112.0,94.8420539017353,24.2844424797003
115.0,96.5564680950404,24.2844424797003
138.0,-99.1010517159078,24.0700129929185
113.0,86.9128882576991,24.0700129929185
114.0,87.1271900318622,24.0700129929185
114.0,87.3414918060253,24.0700129929185
113.0,87.5557935801885,24.0700129929185
106.0,89.0559059993305,24.0700129929185
95.0,90.3417166443093,24.0700129929185
93.0,90.5560184184725,24.0700129929185
93.0,90.7703201926356,24.0700129929185
93.0,90.9846219667987,24.0700129929185
99.0,103.842728416587,24.0700129929185
100.0,104.05703019075,24.0700129929185
99.0,104.271331964914,24.0700129929185
112.0,86.9128882576991,23.8555835061367
112.0,87.1271900318622,23.8555835061367
