BIOCLIM_2,x,y
132.0,-80.0281938153882,39.2945065544286
126.0,-81.314004460367,38.0079296337376
179.0,-117.959607842264,37.7935001469558
151.0,-117.745306068101,37.7935001469558
158.0,-117.316702519775,37.7935001469558
150.0,-118.602513164754,37.5790706601739
188.0,-118.38821139059,37.5790706601739
156.0,-117.316702519775,37.5790706601739
159.0,-117.102400745612,37.5790706601739
157.0,-116.888098971449,37.5790706601739
158.0,-118.602513164754,37.3646411733921
156.0,-117.531004293938,37.3646411733921
151.0,-116.888098971449,37.3646411733921
160.0,-115.816590100633,37.3646411733921
161.0,-115.387986552307,37.3646411733921
173.0,-117.531004293938,37.1502116866103
160.0,-116.888098971449,37.1502116866103
152.0,-116.673797197285,37.1502116866103
159.0,-116.030891874796,37.1502116866103
157.0,-115.816590100633,37.1502116866103
160.0,-115.60228832647,37.1502116866103
156.0,-120.745530906385,36.9357821998284
139.0,-119.245418487243,36.9357821998284
109.0,-118.38821139059,36.9357821998284
143.0,-117.959607842264,36.9357821998284
138.0,-117.102400745612,36.9357821998284
149.0,-116.459495423122,36.9357821998284
155.0,-115.816590100633,36.9357821998284
163.0,-115.60228832647,36.9357821998284
165.0,-114.95938300398,36.9357821998284
158.0,-114.530779455654,36.9357821998284
161.0,-114.102175907328,36.9357821998284
150.0,-111.744856391533,36.9357821998284
144.0,-111.53055461737,36.9357821998284
140.0,-111.101951069044,36.9357821998284
134.0,-110.673347520717,36.9357821998284
135.0,-110.244743972391,36.9357821998284
166.0,-120.959832680548,36.7213527130466
164.0,-120.531229132222,36.7213527130466
161.0,-120.316927358059,36.7213527130466
159.0,-120.102625583896,36.7213527130466
118.0,-118.816814938917,36.7213527130466
154.0,-117.531004293938,36.7213527130466
167.0,-117.316702519775,36.7213527130466
165.0,-117.102400745612,36.7213527130466
161.0,-116.673797197285,36.7213527130466
160.0,-116.459495423122,36.7213527130466
154.0,-116.030891874796,36.7213527130466
166.0,-115.60228832647,36.7213527130466
160.0,-115.387986552307,36.7213527130466
154.0,-114.745081229817,36.7213527130466
151.0,-114.530779455654,36.7213527130466
154.0,-114.102175907328,36.7213527130466
153.0,-111.744856391533,36.7213527130466
134.0,-110.673347520717,36.7213527130466
146.0,-119.03111671308,36.5069232262648
147.0,-118.816814938917,36.5069232262648
163.0,-117.959607842264,36.5069232262648
152.0,-116.673797197285,36.5069232262648
163.0,-116.459495423122,36.5069232262648
147.0,-114.102175907328,36.5069232262648
152.0,-113.887874133165,36.5069232262648
144.0,-108.958933327412,36.5069232262648
170.0,-108.744631553249,36.5069232262648
131.0,-97.1723357484395,36.5069232262648
135.0,-96.5294304259501,36.5069232262648
136.0,-96.3151286517869,36.5069232262648
136.0,-96.1008268776238,36.5069232262648
133.0,-95.8865251034606,36.5069232262648
171.0,-120.316927358059,36.2924937394829
159.0,-119.888323809732,36.2924937394829
155.0,-119.674022035569,36.2924937394829
112.0,-118.602513164754,36.2924937394829
150.0,-117.745306068101,36.2924937394829
159.0,-117.531004293938,36.2924937394829
142.0,-117.102400745612,36.2924937394829
161.0,-116.888098971449,36.2924937394829
159.0,-116.673797197285,36.2924937394829
165.0,-116.245193648959,36.2924937394829
138.0,-115.60228832647,36.2924937394829
155.0,-115.387986552307,36.2924937394829
153.0,-111.316252843207,36.2924937394829
151.0,-110.887649294881,36.2924937394829
150.0,-110.673347520717,36.2924937394829
173.0,-108.744631553249,36.2924937394829
131.0,-97.1723357484395,36.2924937394829
138.0,-96.5294304259501,36.2924937394829
129.0,-95.6722233292975,36.2924937394829
130.0,-95.4579215551344,36.2924937394829
186.0,-120.531229132222,36.0780642527011
158.0,-119.459720261406,36.0780642527011
157.0,-119.245418487243,36.0780642527011
121.0,-118.38821139059,36.0780642527011
157.0,-117.959607842264,36.0780642527011
165.0,-117.316702519775,36.0780642527011
148.0,-115.60228832647,36.0780642527011
149.0,-113.887874133165,36.0780642527011
167.0,-113.244968810675,36.0780642527011
166.0,-112.387761714023,36.0780642527011
165.0,-112.173459939859,36.0780642527011
164.0,-111.959158165696,36.0780642527011
162.0,-111.53055461737,36.0780642527011
163.0,-111.316252843207,36.0780642527011
156.0,-111.101951069044,36.0780642527011
156.0,-110.673347520717,36.0780642527011
157.0,-109.173235101575,36.0780642527011
132.0,-97.6009392967658,36.0780642527011
128.0,-95.6722233292975,36.0780642527011
129.0,-95.4579215551344,36.0780642527011
164.0,-119.674022035569,35.8636347659193
134.0,-118.602513164754,35.8636347659193
152.0,-117.531004293938,35.8636347659193
164.0,-117.316702519775,35.8636347659193
165.0,-116.245193648959,35.8636347659193
164.0,-116.030891874796,35.8636347659193
158.0,-115.816590100633,35.8636347659193
153.0,-115.60228832647,35.8636347659193
137.0,-114.95938300398,35.8636347659193
137.0,-114.316477681491,35.8636347659193
166.0,-111.53055461737,35.8636347659193
163.0,-110.673347520717,35.8636347659193
165.0,-110.459045746554,35.8636347659193
136.0,-98.6724481675815,35.8636347659193
135.0,-98.4581463934183,35.8636347659193
136.0,-98.2438446192552,35.8636347659193
131.0,-97.8152410709289,35.8636347659193
131.0,-97.3866375226026,35.8636347659193
129.0,-96.9580339742764,35.8636347659193
136.0,-96.5294304259501,35.8636347659193
137.0,-96.3151286517869,35.8636347659193
133.0,-96.1008268776238,35.8636347659193
134.0,-95.8865251034606,35.8636347659193
184.0,-120.316927358059,35.6492052791374
180.0,-120.102625583896,35.6492052791374
164.0,-119.674022035569,35.6492052791374
160.0,-118.38821139059,35.6492052791374
171.0,-117.745306068101,35.6492052791374
165.0,-117.316702519775,35.6492052791374
163.0,-116.459495423122,35.6492052791374
160.0,-116.030891874796,35.6492052791374
142.0,-115.387986552307,35.6492052791374
134.0,-115.173684778143,35.6492052791374
130.0,-114.95938300398,35.6492052791374
135.0,-114.745081229817,35.6492052791374
152.0,-113.887874133165,35.6492052791374
168.0,-110.673347520717,35.6492052791374
170.0,-110.459045746554,35.6492052791374
140.0,-98.8867499417446,35.6492052791374
136.0,-98.6724481675815,35.6492052791374
133.0,-96.7437322001132,35.6492052791374
134.0,-96.3151286517869,35.6492052791374
131.0,-95.0293180068081,35.6492052791374
158.0,-119.459720261406,35.4347757923556
147.0,-119.03111671308,35.4347757923556
154.0,-118.816814938917,35.4347757923556
126.0,-118.602513164754,35.4347757923556
156.0,-117.959607842264,35.4347757923556
155.0,-117.316702519775,35.4347757923556
154.0,-117.102400745612,35.4347757923556
155.0,-116.888098971449,35.4347757923556
157.0,-116.673797197285,35.4347757923556
142.0,-115.816590100633,35.4347757923556
138.0,-115.60228832647,35.4347757923556
138.0,-115.387986552307,35.4347757923556
130.0,-115.173684778143,35.4347757923556
136.0,-114.745081229817,35.4347757923556
133.0,-114.530779455654,35.4347757923556
137.0,-114.316477681491,35.4347757923556
169.0,-111.101951069044,35.4347757923556
170.0,-110.459045746554,35.4347757923556
168.0,-110.030442198228,35.4347757923556
166.0,-109.816140424065,35.4347757923556
134.0,-98.6724481675815,35.4347757923556
134.0,-98.4581463934183,35.4347757923556
133.0,-98.2438446192552,35.4347757923556
130.0,-97.8152410709289,35.4347757923556
127.0,-97.1723357484395,35.4347757923556
132.0,-96.9580339742764,35.4347757923556
131.0,-95.8865251034606,35.4347757923556
139.0,-94.1721109101555,35.4347757923556
150.0,-119.674022035569,35.2203463055738
151.0,-119.459720261406,35.2203463055738
156.0,-116.888098971449,35.2203463055738
157.0,-116.030891874796,35.2203463055738
126.0,-115.173684778143,35.2203463055738
138.0,-114.316477681491,35.2203463055738
153.0,-113.887874133165,35.2203463055738
172.0,-110.459045746554,35.2203463055738
176.0,-110.244743972391,35.2203463055738
174.0,-110.030442198228,35.2203463055738
174.0,-109.816140424065,35.2203463055738
172.0,-109.601838649902,35.2203463055738
176.0,-109.387536875739,35.2203463055738
137.0,-98.2438446192552,35.2203463055738
131.0,-97.3866375226026,35.2203463055738
134.0,-96.7437322001132,35.2203463055738
128.0,-96.1008268776238,35.2203463055738
128.0,-95.8865251034606,35.2203463055738
127.0,-95.6722233292975,35.2203463055738
132.0,-95.2436197809712,35.2203463055738
134.0,-95.0293180068081,35.2203463055738
136.0,-94.8150162326449,35.2203463055738
144.0,-83.4570222019984,35.2203463055738
135.0,-83.2427204278353,35.2203463055738
146.0,-119.245418487243,35.005916818792
145.0,-119.03111671308,35.005916818792
126.0,-118.602513164754,35.005916818792
127.0,-118.38821139059,35.005916818792
164.0,-117.316702519775,35.005916818792
161.0,-117.102400745612,35.005916818792
158.0,-116.888098971449,35.005916818792
161.0,-116.673797197285,35.005916818792
156.0,-116.030891874796,35.005916818792
148.0,-115.816590100633,35.005916818792
125.0,-115.173684778143,35.005916818792
172.0,-113.459270584838,35.005916818792
171.0,-110.887649294881,35.005916818792
175.0,-110.673347520717,35.005916818792
181.0,-110.244743972391,35.005916818792
176.0,-109.387536875739,35.005916818792
138.0,-98.8867499417446,35.005916818792
137.0,-97.8152410709289,35.005916818792
137.0,-97.6009392967658,35.005916818792
131.0,-96.3151286517869,35.005916818792
129.0,-96.1008268776238,35.005916818792
134.0,-87.1001523627719,35.005916818792
135.0,-83.2427204278353,35.005916818792
134.0,-83.0284186536722,35.005916818792
143.0,-118.38821139059,34.7914873320101
160.0,-118.173909616427,34.7914873320101
161.0,-117.745306068101,34.7914873320101
163.0,-117.316702519775,34.7914873320101
160.0,-116.888098971449,34.7914873320101
145.0,-115.816590100633,34.7914873320101
129.0,-115.60228832647,34.7914873320101
133.0,-115.173684778143,34.7914873320101
133.0,-114.745081229817,34.7914873320101
172.0,-113.244968810675,34.7914873320101
183.0,-110.244743972391,34.7914873320101
185.0,-110.030442198228,34.7914873320101
181.0,-106.601613811618,34.7914873320101
138.0,-99.1010517159078,34.7914873320101
138.0,-98.8867499417446,34.7914873320101
134.0,-98.4581463934183,34.7914873320101
136.0,-97.8152410709289,34.7914873320101
139.0,-97.6009392967658,34.7914873320101
127.0,-95.8865251034606,34.7914873320101
163.0,-117.959607842264,34.5770578452283
161.0,-117.745306068101,34.5770578452283
160.0,-117.531004293938,34.5770578452283
164.0,-116.888098971449,34.5770578452283
162.0,-116.030891874796,34.5770578452283
156.0,-115.816590100633,34.5770578452283
149.0,-115.60228832647,34.5770578452283
137.0,-114.745081229817,34.5770578452283
192.0,-108.958933327412,34.5770578452283
187.0,-107.45882090827,34.5770578452283
183.0,-107.244519134107,34.5770578452283
190.0,-107.030217359944,34.5770578452283
143.0,-98.6724481675815,34.5770578452283
134.0,-98.0295428450921,34.5770578452283
136.0,-97.8152410709289,34.5770578452283
128.0,-96.7437322001132,34.5770578452283
128.0,-96.1008268776238,34.5770578452283
120.0,-90.314678975219,34.5770578452283
128.0,-78.0994778479199,34.5770578452283
122.0,-77.6708742995936,34.5770578452283
155.0,-117.531004293938,34.3626283584465
167.0,-116.459495423122,34.3626283584465
168.0,-116.245193648959,34.3626283584465
153.0,-115.816590100633,34.3626283584465
133.0,-115.173684778143,34.3626283584465
138.0,-114.745081229817,34.3626283584465
