BIOCLIM_18,x,y
61.0,-110.673347520717,36.2924937394829
83.0,-111.959158165696,36.0780642527011
83.0,-110.030442198228,35.4347757923556
76.0,-113.244968810675,34.3626283584465
180.0,-107.45882090827,33.9337693848828
162.0,-107.673122682433,33.719339898101
198.0,-107.45882090827,33.719339898101
145.0,-106.815915585781,33.2904809245373
179.0,-106.601613811618,33.2904809245373
163.0,-106.601613811618,32.8616219509736
1237.0,131.059053735306,32.6471924641918
1313.0,131.273355509469,32.6471924641918
1205.0,131.487657283632,32.6471924641918
1023.0,131.701959057796,32.6471924641918
130.0,-107.887424456597,32.43276297741
876.0,130.63045018698,32.43276297741
1114.0,131.487657283632,32.43276297741
68.0,-113.030667036512,32.2183334906281
117.0,-111.744856391533,32.2183334906281
761.0,130.201846638654,32.2183334906281
801.0,130.416148412817,32.2183334906281
1039.0,130.63045018698,32.2183334906281
872.0,130.844751961143,32.2183334906281
1300.0,131.059053735306,32.2183334906281
1276.0,131.273355509469,32.2183334906281
1250.0,131.487657283632,32.2183334906281
82.0,-113.030667036512,32.0039040038463
129.0,-108.530329779086,32.0039040038463
1026.0,130.416148412817,32.0039040038463
1073.0,130.844751961143,32.0039040038463
988.0,131.487657283632,32.0039040038463
26.0,-114.102175907328,31.7894745170645
86.0,-113.030667036512,31.7894745170645
811.0,130.416148412817,31.7894745170645
1013.0,131.059053735306,31.7894745170645
902.0,130.63045018698,31.5750450302826
1014.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
133.0,-105.530104940802,31.146186056719
61.0,-112.816365262349,30.9317565699371
147.0,-105.744406714965,30.9317565699371
118.0,-105.530104940802,30.9317565699371
132.0,-105.315803166639,30.9317565699371
143.0,-104.887199618313,30.9317565699371
115.0,-101.886974780029,30.9317565699371
569.0,108.343065674013,30.9317565699371
531.0,109.200272770666,30.9317565699371
514.0,109.414574544829,30.9317565699371
55.0,-114.95938300398,30.7173270831553
83.0,-112.602063488186,30.7173270831553
154.0,-105.101501392476,30.7173270831553
146.0,-104.887199618313,30.7173270831553
549.0,107.914462125687,30.7173270831553
550.0,108.12876389985,30.7173270831553
558.0,108.557367448176,30.7173270831553
560.0,109.200272770666,30.7173270831553
124.0,-101.672673005865,30.5028975963735
569.0,108.557367448176,30.5028975963735
585.0,108.771669222339,30.5028975963735
608.0,110.700385189808,30.5028975963735
151.0,-111.959158165696,30.2884681095916
159.0,-111.744856391533,30.2884681095916
