BIOCLIM_5,x,y
290.0,-80.0281938153882,39.2945065544286
280.0,-81.314004460367,38.0079296337376
326.0,-117.959607842264,37.7935001469558
254.0,-117.745306068101,37.7935001469558
327.0,-117.316702519775,37.7935001469558
254.0,-118.602513164754,37.5790706601739
344.0,-118.38821139059,37.5790706601739
328.0,-117.316702519775,37.5790706601739
342.0,-117.102400745612,37.5790706601739
338.0,-116.888098971449,37.5790706601739
286.0,-118.602513164754,37.3646411733921
314.0,-117.531004293938,37.3646411733921
323.0,-116.888098971449,37.3646411733921
327.0,-115.816590100633,37.3646411733921
318.0,-115.387986552307,37.3646411733921
391.0,-117.531004293938,37.1502116866103
364.0,-116.888098971449,37.1502116866103
330.0,-116.673797197285,37.1502116866103
348.0,-116.030891874796,37.1502116866103
328.0,-115.816590100633,37.1502116866103
330.0,-115.60228832647,37.1502116866103
352.0,-120.745530906385,36.9357821998284
352.0,-119.245418487243,36.9357821998284
144.0,-118.38821139059,36.9357821998284
269.0,-117.959607842264,36.9357821998284
259.0,-117.102400745612,36.9357821998284
314.0,-116.459495423122,36.9357821998284
334.0,-115.816590100633,36.9357821998284
356.0,-115.60228832647,36.9357821998284
389.0,-114.95938300398,36.9357821998284
347.0,-114.530779455654,36.9357821998284
394.0,-114.102175907328,36.9357821998284
319.0,-111.744856391533,36.9357821998284
370.0,-111.53055461737,36.9357821998284
349.0,-111.101951069044,36.9357821998284
327.0,-110.673347520717,36.9357821998284
339.0,-110.244743972391,36.9357821998284
324.0,-120.959832680548,36.7213527130466
358.0,-120.531229132222,36.7213527130466
361.0,-120.316927358059,36.7213527130466
364.0,-120.102625583896,36.7213527130466
225.0,-118.816814938917,36.7213527130466
329.0,-117.531004293938,36.7213527130466
412.0,-117.316702519775,36.7213527130466
442.0,-117.102400745612,36.7213527130466
393.0,-116.673797197285,36.7213527130466
384.0,-116.459495423122,36.7213527130466
362.0,-116.030891874796,36.7213527130466
376.0,-115.60228832647,36.7213527130466
351.0,-115.387986552307,36.7213527130466
393.0,-114.745081229817,36.7213527130466
404.0,-114.530779455654,36.7213527130466
394.0,-114.102175907328,36.7213527130466
359.0,-111.744856391533,36.7213527130466
305.0,-110.673347520717,36.7213527130466
354.0,-119.03111671308,36.5069232262648
356.0,-118.816814938917,36.5069232262648
365.0,-117.959607842264,36.5069232262648
341.0,-116.673797197285,36.5069232262648
400.0,-116.459495423122,36.5069232262648
376.0,-114.102175907328,36.5069232262648
378.0,-113.887874133165,36.5069232262648
268.0,-108.958933327412,36.5069232262648
326.0,-108.744631553249,36.5069232262648
349.0,-97.1723357484395,36.5069232262648
340.0,-96.5294304259501,36.5069232262648
341.0,-96.3151286517869,36.5069232262648
344.0,-96.1008268776238,36.5069232262648
343.0,-95.8865251034606,36.5069232262648
369.0,-120.316927358059,36.2924937394829
368.0,-119.888323809732,36.2924937394829
365.0,-119.674022035569,36.2924937394829
193.0,-118.602513164754,36.2924937394829
329.0,-117.745306068101,36.2924937394829
368.0,-117.531004293938,36.2924937394829
296.0,-117.102400745612,36.2924937394829
453.0,-116.888098971449,36.2924937394829
380.0,-116.673797197285,36.2924937394829
383.0,-116.245193648959,36.2924937394829
269.0,-115.60228832647,36.2924937394829
355.0,-115.387986552307,36.2924937394829
333.0,-111.316252843207,36.2924937394829
330.0,-110.887649294881,36.2924937394829
326.0,-110.673347520717,36.2924937394829
327.0,-108.744631553249,36.2924937394829
345.0,-97.1723357484395,36.2924937394829
347.0,-96.5294304259501,36.2924937394829
338.0,-95.6722233292975,36.2924937394829
337.0,-95.4579215551344,36.2924937394829
361.0,-120.531229132222,36.0780642527011
367.0,-119.459720261406,36.0780642527011
366.0,-119.245418487243,36.0780642527011
227.0,-118.38821139059,36.0780642527011
360.0,-117.959607842264,36.0780642527011
415.0,-117.316702519775,36.0780642527011
334.0,-115.60228832647,36.0780642527011
351.0,-113.887874133165,36.0780642527011
376.0,-113.244968810675,36.0780642527011
300.0,-112.387761714023,36.0780642527011
292.0,-112.173459939859,36.0780642527011
319.0,-111.959158165696,36.0780642527011
340.0,-111.53055461737,36.0780642527011
354.0,-111.316252843207,36.0780642527011
328.0,-111.101951069044,36.0780642527011
321.0,-110.673347520717,36.0780642527011
288.0,-109.173235101575,36.0780642527011
349.0,-97.6009392967658,36.0780642527011
338.0,-95.6722233292975,36.0780642527011
339.0,-95.4579215551344,36.0780642527011
370.0,-119.674022035569,35.8636347659193
276.0,-118.602513164754,35.8636347659193
355.0,-117.531004293938,35.8636347659193
403.0,-117.316702519775,35.8636347659193
417.0,-116.245193648959,35.8636347659193
392.0,-116.030891874796,35.8636347659193
373.0,-115.816590100633,35.8636347659193
372.0,-115.60228832647,35.8636347659193
