BIOCLIM_14,x,y
6.0,-110.673347520717,36.2924937394829
10.0,-111.959158165696,36.0780642527011
7.0,-110.030442198228,35.4347757923556
4.0,-113.244968810675,34.3626283584465
10.0,-107.45882090827,33.9337693848828
7.0,-107.673122682433,33.719339898101
10.0,-107.45882090827,33.719339898101
8.0,-106.815915585781,33.2904809245373
10.0,-106.601613811618,33.2904809245373
8.0,-106.601613811618,32.8616219509736
83.0,131.059053735306,32.6471924641918
90.0,131.273355509469,32.6471924641918
70.0,131.487657283632,32.6471924641918
51.0,131.701959057796,32.6471924641918
4.0,-107.887424456597,32.43276297741
72.0,130.63045018698,32.43276297741
54.0,131.487657283632,32.43276297741
1.0,-113.030667036512,32.2183334906281
5.0,-111.744856391533,32.2183334906281
88.0,130.201846638654,32.2183334906281
80.0,130.416148412817,32.2183334906281
83.0,130.63045018698,32.2183334906281
67.0,130.844751961143,32.2183334906281
85.0,131.059053735306,32.2183334906281
65.0,131.273355509469,32.2183334906281
63.0,131.487657283632,32.2183334906281
1.0,-113.030667036512,32.0039040038463
5.0,-108.530329779086,32.0039040038463
91.0,130.416148412817,32.0039040038463
79.0,130.844751961143,32.0039040038463
62.0,131.487657283632,32.0039040038463
0.0,-114.102175907328,31.7894745170645
1.0,-113.030667036512,31.7894745170645
86.0,130.416148412817,31.7894745170645
68.0,131.059053735306,31.7894745170645
83.0,130.63045018698,31.5750450302826
82.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
4.0,-105.530104940802,31.146186056719
0.0,-112.816365262349,30.9317565699371
4.0,-105.744406714965,30.9317565699371
3.0,-105.530104940802,30.9317565699371
5.0,-105.315803166639,30.9317565699371
6.0,-104.887199618313,30.9317565699371
11.0,-101.886974780029,30.9317565699371
19.0,108.343065674013,30.9317565699371
18.0,109.200272770666,30.9317565699371
19.0,109.414574544829,30.9317565699371
1.0,-114.95938300398,30.7173270831553
1.0,-112.602063488186,30.7173270831553
6.0,-105.101501392476,30.7173270831553
6.0,-104.887199618313,30.7173270831553
19.0,107.914462125687,30.7173270831553
19.0,108.12876389985,30.7173270831553
19.0,108.557367448176,30.7173270831553
21.0,109.200272770666,30.7173270831553
12.0,-101.672673005865,30.5028975963735
23.0,108.557367448176,30.5028975963735
24.0,108.771669222339,30.5028975963735
30.0,110.700385189808,30.5028975963735
2.0,-111.959158165696,30.2884681095916
2.0,-111.744856391533,30.2884681095916
14.0,-101.244069457539,30.2884681095916
14.0,103.199823094098,30.2884681095916
20.0,107.700160351524,30.2884681095916
33.0,110.700385189808,30.2884681095916
8.0,-102.958483650844,30.0740386228098
8.0,-102.744181876681,30.0740386228098
8.0,-102.529880102518,30.0740386228098
11.0,102.985521319935,30.0740386228098
16.0,103.199823094098,30.0740386228098
6.0,-104.244294295823,29.859609136028
8.0,-102.958483650844,29.859609136028
8.0,-102.744181876681,29.859609136028
24.0,108.557367448176,29.859609136028
31.0,110.057479867318,29.859609136028
31.0,110.486083415645,29.859609136028
32.0,110.700385189808,29.859609136028
30.0,110.914686963971,29.859609136028
32.0,111.128988738134,29.859609136028
31.0,111.343290512297,29.859609136028
5.0,-104.244294295823,29.6451796492461
6.0,-104.02999252166,29.6451796492461
7.0,-102.958483650844,29.6451796492461
