BIOCLIM_5,x,y
359.0,-117.531004293938,37.7935001469558
327.0,-117.316702519775,37.7935001469558
310.0,-116.459495423122,37.7935001469558
254.0,-118.602513164754,37.5790706601739
344.0,-118.38821139059,37.5790706601739
318.0,-117.745306068101,37.5790706601739
328.0,-117.316702519775,37.5790706601739
318.0,-116.245193648959,37.5790706601739
286.0,-118.602513164754,37.3646411733921
309.0,-117.959607842264,37.3646411733921
325.0,-117.316702519775,37.3646411733921
324.0,-116.673797197285,37.3646411733921
324.0,-116.459495423122,37.3646411733921
327.0,-115.816590100633,37.3646411733921
264.0,-118.38821139059,37.1502116866103
389.0,-117.745306068101,37.1502116866103
364.0,-116.888098971449,37.1502116866103
359.0,-111.316252843207,37.1502116866103
352.0,-120.745530906385,36.9357821998284
353.0,-119.459720261406,36.9357821998284
144.0,-118.38821139059,36.9357821998284
343.0,-116.888098971449,36.9357821998284
314.0,-116.459495423122,36.9357821998284
334.0,-115.816590100633,36.9357821998284
356.0,-115.60228832647,36.9357821998284
340.0,-115.387986552307,36.9357821998284
363.0,-115.173684778143,36.9357821998284
389.0,-114.95938300398,36.9357821998284
373.0,-114.745081229817,36.9357821998284
394.0,-114.102175907328,36.9357821998284
358.0,-120.745530906385,36.7213527130466
358.0,-120.531229132222,36.7213527130466
366.0,-119.888323809732,36.7213527130466
225.0,-118.816814938917,36.7213527130466
354.0,-118.173909616427,36.7213527130466
229.0,-117.959607842264,36.7213527130466
384.0,-116.459495423122,36.7213527130466
350.0,-115.816590100633,36.7213527130466
394.0,-114.102175907328,36.7213527130466
361.0,-120.531229132222,36.5069232262648
364.0,-120.102625583896,36.5069232262648
354.0,-119.03111671308,36.5069232262648
400.0,-116.459495423122,36.5069232262648
395.0,-116.245193648959,36.5069232262648
376.0,-114.102175907328,36.5069232262648
378.0,-113.887874133165,36.5069232262648
291.0,-107.244519134107,36.5069232262648
365.0,-119.674022035569,36.2924937394829
193.0,-118.602513164754,36.2924937394829
358.0,-117.959607842264,36.2924937394829
368.0,-117.531004293938,36.2924937394829
296.0,-117.102400745612,36.2924937394829
386.0,-116.030891874796,36.2924937394829
355.0,-115.387986552307,36.2924937394829
325.0,-111.101951069044,36.2924937394829
326.0,-110.673347520717,36.2924937394829
300.0,-110.459045746554,36.2924937394829
301.0,-110.244743972391,36.2924937394829
305.0,-107.45882090827,36.2924937394829
323.0,-102.958483650844,36.2924937394829
361.0,-120.531229132222,36.0780642527011
373.0,-120.316927358059,36.0780642527011
382.0,-120.102625583896,36.0780642527011
370.0,-119.03111671308,36.0780642527011
375.0,-118.816814938917,36.0780642527011
256.0,-118.602513164754,36.0780642527011
312.0,-117.531004293938,36.0780642527011
387.0,-116.673797197285,36.0780642527011
380.0,-116.459495423122,36.0780642527011
379.0,-116.245193648959,36.0780642527011
340.0,-115.387986552307,36.0780642527011
309.0,-113.673572359001,36.0780642527011
321.0,-110.673347520717,36.0780642527011
322.0,-110.459045746554,36.0780642527011
331.0,-108.530329779086,36.0780642527011
314.0,-103.601388973334,36.0780642527011
325.0,-103.387087199171,36.0780642527011
373.0,-119.888323809732,35.8636347659193
296.0,-117.959607842264,35.8636347659193
434.0,-116.673797197285,35.8636347659193
395.0,-116.459495423122,35.8636347659193
417.0,-116.245193648959,35.8636347659193
392.0,-116.030891874796,35.8636347659193
372.0,-115.60228832647,35.8636347659193
341.0,-115.387986552307,35.8636347659193
352.0,-111.316252843207,35.8636347659193
328.0,-110.673347520717,35.8636347659193
302.0,-107.673122682433,35.8636347659193
423.0,-116.459495423122,35.6492052791374
431.0,-116.245193648959,35.6492052791374
407.0,-116.030891874796,35.6492052791374
378.0,-114.102175907328,35.6492052791374
323.0,-113.244968810675,35.6492052791374
334.0,-110.673347520717,35.6492052791374
374.0,-119.03111671308,35.4347757923556
264.0,-118.602513164754,35.4347757923556
379.0,-117.316702519775,35.4347757923556
372.0,-116.888098971449,35.4347757923556
382.0,-116.673797197285,35.4347757923556
407.0,-114.745081229817,35.4347757923556
321.0,-114.102175907328,35.4347757923556
371.0,-113.887874133165,35.4347757923556
350.0,-111.101951069044,35.4347757923556
326.0,-110.459045746554,35.4347757923556
317.0,-110.244743972391,35.4347757923556
290.0,-105.315803166639,35.4347757923556
329.0,-119.674022035569,35.2203463055738
360.0,-119.459720261406,35.2203463055738
367.0,-119.03111671308,35.2203463055738
285.0,-118.38821139059,35.2203463055738
375.0,-117.531004293938,35.2203463055738
421.0,-116.030891874796,35.2203463055738
380.0,-115.816590100633,35.2203463055738
305.0,-115.387986552307,35.2203463055738
344.0,-114.102175907328,35.2203463055738
330.0,-113.459270584838,35.2203463055738
310.0,-112.387761714023,35.2203463055738
276.0,-111.959158165696,35.2203463055738
260.0,-108.316028004923,35.2203463055738
321.0,-105.101501392476,35.2203463055738
328.0,-119.459720261406,35.005916818792
358.0,-118.816814938917,35.005916818792
288.0,-118.38821139059,35.005916818792
379.0,-117.745306068101,35.005916818792
390.0,-117.316702519775,35.005916818792
387.0,-117.102400745612,35.005916818792
373.0,-116.888098971449,35.005916818792
406.0,-116.673797197285,35.005916818792
360.0,-115.387986552307,35.005916818792
339.0,-110.244743972391,35.005916818792
337.0,-110.030442198228,35.005916818792
311.0,-109.387536875739,35.005916818792
291.0,-108.316028004923,35.005916818792
289.0,-106.387312037455,35.005916818792
302.0,-106.173010263291,35.005916818792
377.0,-117.102400745612,34.7914873320101
356.0,-116.888098971449,34.7914873320101
361.0,-115.60228832647,34.7914873320101
396.0,-115.173684778143,34.7914873320101
407.0,-114.316477681491,34.7914873320101
391.0,-114.102175907328,34.7914873320101
335.0,-113.887874133165,34.7914873320101
300.0,-113.030667036512,34.7914873320101
300.0,-111.101951069044,34.7914873320101
323.0,-110.673347520717,34.7914873320101
337.0,-107.030217359944,34.7914873320101
331.0,-106.815915585781,34.7914873320101
355.0,-117.745306068101,34.5770578452283
362.0,-117.316702519775,34.5770578452283
384.0,-116.459495423122,34.5770578452283
408.0,-114.745081229817,34.5770578452283
405.0,-114.316477681491,34.5770578452283
382.0,-113.887874133165,34.5770578452283
320.0,-112.173459939859,34.5770578452283
311.0,-110.459045746554,34.5770578452283
323.0,-109.601838649902,34.5770578452283
305.0,-108.958933327412,34.5770578452283
280.0,-107.673122682433,34.5770578452283
334.0,-107.030217359944,34.5770578452283
278.0,73.197574711258,34.5770578452283
364.0,-116.673797197285,34.3626283584465
379.0,-116.459495423122,34.3626283584465
394.0,-116.245193648959,34.3626283584465
420.0,-115.60228832647,34.3626283584465
426.0,-115.387986552307,34.3626283584465
387.0,-115.173684778143,34.3626283584465
409.0,-114.530779455654,34.3626283584465
406.0,-114.316477681491,34.3626283584465
298.0,-109.816140424065,34.3626283584465
297.0,-109.601838649902,34.3626283584465
280.0,-108.10172623076,34.3626283584465
284.0,-107.887424456597,34.3626283584465
325.0,-106.601613811618,34.3626283584465
342.0,-96.7437322001132,34.3626283584465
311.0,72.7689711629317,34.3626283584465
278.0,72.9832729370948,34.3626283584465
359.0,73.197574711258,34.3626283584465
338.0,-117.745306068101,34.1481988716646
347.0,-117.531004293938,34.1481988716646
355.0,-117.316702519775,34.1481988716646
392.0,-116.245193648959,34.1481988716646
421.0,-114.95938300398,34.1481988716646
411.0,-114.745081229817,34.1481988716646
290.0,-107.673122682433,34.1481988716646
310.0,-107.030217359944,34.1481988716646
333.0,-106.815915585781,34.1481988716646
404.0,72.5546693887686,34.1481988716646
396.0,72.7689711629317,34.1481988716646
396.0,72.9832729370948,34.1481988716646
333.0,73.197574711258,34.1481988716646
394.0,-115.816590100633,33.9337693848828
406.0,-115.60228832647,33.9337693848828
408.0,-115.387986552307,33.9337693848828
380.0,-112.816365262349,33.9337693848828
381.0,-112.602063488186,33.9337693848828
364.0,-111.959158165696,33.9337693848828
359.0,-111.744856391533,33.9337693848828
334.0,-111.53055461737,33.9337693848828
275.0,-107.45882090827,33.9337693848828
292.0,-107.244519134107,33.9337693848828
317.0,-107.030217359944,33.9337693848828
311.0,-105.744406714965,33.9337693848828
331.0,73.197574711258,33.9337693848828
300.0,73.4118764854211,33.9337693848828
409.0,-114.102175907328,33.719339898101
413.0,-113.887874133165,33.719339898101
400.0,-113.673572359001,33.719339898101
395.0,-113.244968810675,33.719339898101
399.0,-112.816365262349,33.719339898101
398.0,-112.602063488186,33.719339898101
403.0,-112.387761714023,33.719339898101
269.0,-107.45882090827,33.719339898101
